LabelledTimeSeriesClassificationData-Training dataset
datasetName: null
InfoText: null
NumDim: 9
TotalNumTrainingExamples: 13
NumberOfClasses: 3
ClassIDsAndCounters: 
0	5
1	4
2	4
LabelledTimeSeriesClassificationData:

ClassID: 0
TimeSerieslength: 1633
TimeSeriesData: 
1.0	1.0	50.07770538330078	188.7582244873047	-0.2572176456451416	-0.33269017934799194	-0.09064161777496338	1.0	168.46514892578125
1.0	1.0	50.123233795166016	188.8210906982422	-0.2579369843006134	-0.32893332839012146	-0.08980625122785568	1.0	168.44129943847656
1.0	1.0	50.11843490600586	188.85450744628906	-0.2566274106502533	-0.3307455778121948	-0.08985917270183563	1.0	168.4141082763672
1.0	1.0	50.1541748046875	188.88185119628906	-0.25788214802742004	-0.3267683982849121	-0.08915440738201141	1.0	168.4031524658203
1.0	1.0	50.15728759765625	188.9026336669922	-0.2598544955253601	-0.3230588138103485	-0.08877460658550262	1.0	168.37734985351562
1.0	1.0	50.2137451171875	188.97601318359375	-0.26203587651252747	-0.31952965259552	-0.08850770443677902	1.0	168.3638458251953
1.0	1.0	50.260066986083984	189.02587890625	-0.26251471042633057	-0.31867268681526184	-0.08842281252145767	1.0	168.34934997558594
1.0	1.0	50.231407165527344	188.97320556640625	-0.26404479146003723	-0.31642764806747437	-0.08829277008771896	1.0	168.34202575683594
1.0	1.0	50.2215461730957	188.9923858642578	-0.26435625553131104	-0.3197249174118042	-0.08938286453485489	1.0	168.30494689941406
1.0	1.0	50.15074920654297	188.9085235595703	-0.26524221897125244	-0.31762760877609253	-0.08906855434179306	1.0	168.26861572265625
1.0	1.0	50.165374755859375	188.91995239257812	-0.2662653923034668	-0.31474733352661133	-0.0885641947388649	1.0	168.24778747558594
1.0	1.0	50.196964263916016	188.99391174316406	-0.2661459147930145	-0.31380897760391235	-0.08824209868907928	1.0	168.24835205078125
1.0	1.0	50.214683532714844	188.8402862548828	-0.2649399936199188	-0.31893476843833923	-0.08935274928808212	1.0	168.22943115234375
1.0	1.0	50.21938705444336	188.8603515625	-0.26565444469451904	-0.318202942609787	-0.08938505500555038	1.0	168.20193481445312
1.0	1.0	50.237159729003906	188.9226837158203	-0.26669520139694214	-0.3169417679309845	-0.08937167376279831	1.0	168.17625427246094
1.0	1.0	50.290164947509766	188.96368408203125	-0.26319459080696106	-0.3212180435657501	-0.08941657841205597	1.0	168.1697235107422
1.0	1.0	50.29861831665039	189.013671875	-0.26398906111717224	-0.3191647529602051	-0.08908679336309433	1.0	168.1376495361328
1.0	1.0	50.365177154541016	189.07435607910156	-0.2640005350112915	-0.3164287805557251	-0.08827768266201019	1.0	168.12416076660156
1.0	1.0	50.368900299072266	189.0635528564453	-0.26394739747047424	-0.3160284757614136	-0.08814031630754471	1.0	168.1055145263672
1.0	1.0	50.36310577392578	189.02418518066406	-0.26196935772895813	-0.3207484781742096	-0.0888441875576973	1.0	168.0839385986328
1.0	1.0	50.36207580566406	189.0228271484375	-0.2641926407814026	-0.3191399872303009	-0.0891510546207428	1.0	168.0572052001953
1.0	1.0	50.3526496887207	188.99191284179688	-0.2655010223388672	-0.3197976350784302	-0.08980829268693924	1.0	168.0350341796875
1.0	1.0	50.414398193359375	189.02825927734375	-0.26682886481285095	-0.3188217878341675	-0.08998338133096695	1.0	168.0089569091797
1.0	1.0	50.40345764160156	188.99273681640625	-0.26693838834762573	-0.31843361258506775	-0.08990516513586044	1.0	167.94679260253906
1.0	1.0	50.452613830566406	188.99021911621094	-0.26833024621009827	-0.3171725869178772	-0.09001337736845016	1.0	167.89984130859375
1.0	1.0	50.48161315917969	188.96487426757812	-0.26817867159843445	-0.3182238042354584	-0.09027779847383499	1.0	167.86666870117188
1.0	1.0	50.41612243652344	188.80880737304688	-0.2658103108406067	-0.3204885721206665	-0.09012451022863388	1.0	167.8134002685547
1.0	1.0	50.34134292602539	188.64395141601562	-0.2674178183078766	-0.31963837146759033	-0.09043680131435394	1.0	167.75045776367188
1.0	1.0	50.31523513793945	188.5624237060547	-0.26810815930366516	-0.2789987325668335	-0.07853802293539047	1.0	167.7032928466797
1.0	1.0	50.30271911621094	188.4149169921875	-0.2653919458389282	-0.28857576847076416	-0.08051378279924393	1.0	167.61219787597656
1.0	1.0	50.24610137939453	188.32737731933594	-0.2637617290019989	-0.295299232006073	-0.0819643884897232	1.0	167.56100463867188
1.0	1.0	50.28483581542969	188.3176727294922	-0.2658063471317291	-0.2985808253288269	-0.08359788358211517	1.0	167.51507568359375
1.0	1.0	50.32046127319336	188.32122802734375	-0.26736724376678467	-0.3016964793205261	-0.08503903448581696	1.0	167.47967529296875
1.0	1.0	50.34720230102539	188.29611206054688	-0.2665290832519531	-0.3081648349761963	-0.08668746054172516	1.0	167.4377899169922
1.0	1.0	50.38951873779297	188.28750610351562	-0.267831027507782	-0.31062474846839905	-0.08786792308092117	1.0	167.39488220214844
1.0	1.0	50.4100227355957	188.24859619140625	-0.2695234715938568	-0.3095100224018097	-0.08811098337173462	1.0	167.34857177734375
1.0	1.0	50.428016662597656	188.20899963378906	-0.269694447517395	-0.31436797976493835	-0.08964021503925323	1.0	167.29747009277344
1.0	1.0	50.50548553466797	188.20130920410156	-0.26897844672203064	-0.3173484802246094	-0.09029369801282883	1.0	167.25587463378906
1.0	1.0	50.41901397705078	188.0326690673828	-0.26746654510498047	-0.32218801975250244	-0.09122350811958313	1.0	167.19927978515625
1.0	1.0	50.44436264038086	187.8543701171875	-0.26373234391212463	-0.3297233283519745	-0.09214411675930023	1.0	167.15240478515625
1.0	1.0	50.46771240234375	187.83612060546875	-0.26533445715904236	-0.3295254409313202	-0.09266804158687592	1.0	167.0916290283203
1.0	1.0	50.54086685180664	187.8910369873047	-0.26601943373680115	-0.33003905415534973	-0.09307247400283813	1.0	167.05177307128906
1.0	1.0	50.552330017089844	187.8424530029297	-0.26369574666023254	-0.33393195271492004	-0.0933910459280014	1.0	167.0092010498047
1.0	1.0	50.52595520019531	187.646728515625	-0.26106101274490356	-0.3393295705318451	-0.09402409195899963	1.0	166.9591827392578
1.0	1.0	50.531131744384766	187.61721801757812	-0.25996217131614685	-0.3398095965385437	-0.09375465661287308	1.0	166.91055297851562
1.0	1.0	50.580657958984375	187.6373748779297	-0.2586837410926819	-0.34252116084098816	-0.094076007604599	1.0	166.876708984375
1.0	1.0	50.600791931152344	187.60601806640625	-0.2575110197067261	-0.3425886929035187	-0.09365250170230865	1.0	166.84518432617188
1.0	1.0	50.59065246582031	187.43556213378906	-0.2550894618034363	-0.35052046179771423	-0.09505510330200195	1.0	166.8243865966797
1.0	1.0	50.61089324951172	187.4541015625	-0.2555791735649109	-0.349450021982193	-0.0949305072426796	1.0	166.784423828125
1.0	1.0	50.554012298583984	187.37979125976562	-0.25640028715133667	-0.34786146879196167	-0.0947800949215889	1.0	166.75001525878906
1.0	1.0	50.594173431396484	187.39503479003906	-0.25572648644447327	-0.34729963541030884	-0.09435665607452393	1.0	166.72389221191406
1.0	1.0	50.659820556640625	187.4408721923828	-0.25351953506469727	-0.3519833981990814	-0.09487390518188477	1.0	166.71157836914062
1.0	1.0	50.68547821044922	187.4270782470703	-0.25771644711494446	-0.34605878591537476	-0.09475328773260117	1.0	166.68051147460938
1.0	1.0	50.64545822143555	187.35606384277344	-0.2566564679145813	-0.3472924828529358	-0.094711072742939	1.0	166.6478729248047
1.0	1.0	50.69796371459961	187.368408203125	-0.2558898329734802	-0.34836819767951965	-0.09473276138305664	1.0	166.6139373779297
1.0	1.0	50.769588470458984	187.41571044921875	-0.2578169107437134	-0.20847059786319733	-0.055723316967487335	1.0	166.55653381347656
1.0	1.0	50.82654571533203	187.44378662109375	-0.2609099745750427	-0.2228015810251236	-0.060417816042900085	1.0	166.51287841796875
1.0	1.0	50.89421844482422	187.50042724609375	-0.26253658533096313	-0.23314113914966583	-0.06372823566198349	1.0	166.47659301757812
1.0	1.0	50.98014450073242	187.5784912109375	-0.2638287842273712	-0.24140658974647522	-0.06640926748514175	1.0	166.45623779296875
1.0	1.0	51.041831970214844	187.52374267578125	-0.2637544870376587	-0.2528758943080902	-0.06966893374919891	1.0	166.43212890625
1.0	1.0	51.14805221557617	187.65956115722656	-0.26439476013183594	-0.26062172651290894	-0.07207596302032471	1.0	166.40135192871094
1.0	1.0	51.26240158081055	187.63748168945312	-0.2601100504398346	-0.27683451771736145	-0.07547459751367569	1.0	166.37350463867188
1.0	1.0	51.3580207824707	187.60910034179688	-0.26181960105895996	-0.2818133533000946	-0.0774274617433548	1.0	166.3350372314453
1.0	1.0	51.427757263183594	187.56918334960938	-0.25975286960601807	-0.29087793827056885	-0.0793922021985054	1.0	166.30674743652344
1.0	1.0	51.456573486328125	187.51710510253906	-0.260226309299469	-0.29810014367103577	-0.08162932842969894	1.0	166.25845336914062
1.0	1.0	51.483646392822266	187.4809112548828	-0.26074644923210144	-0.3038734197616577	-0.083476722240448	1.0	166.22488403320312
1.0	1.0	51.51197052001953	187.4619140625	-0.26139184832572937	-0.3111456632614136	-0.0858183428645134	1.0	166.19813537597656
1.0	1.0	51.52671813964844	187.39572143554688	-0.26267510652542114	-0.31823569536209106	-0.088349848985672	1.0	166.16844177246094
1.0	1.0	51.5638542175293	187.34657287597656	-0.2630556523799896	-0.3198820948600769	-0.08897113800048828	1.0	166.1315155029297
1.0	1.0	51.60573196411133	187.34323120117188	-0.26276713609695435	-0.3244582414627075	-0.09022658318281174	1.0	166.1007080078125
1.0	2.0	51.633201599121094	187.4565887451172	-0.2649446725845337	-0.32101109623908997	-0.08997460454702377	1.0	166.07362365722656
1.0	2.0	51.67159652709961	187.42822265625	-0.26236289739608765	-0.32838574051856995	-0.09124796092510223	1.0	166.0621337890625
1.0	3.0	51.68710708618164	187.52578735351562	-0.26189014315605164	-0.3282647728919983	-0.09104083478450775	1.0	166.04119873046875
1.0	2.0	51.695404052734375	187.46249389648438	-0.26188790798187256	-0.33072614669799805	-0.09177079051733017	1.0	166.02291870117188
1.0	2.0	51.72884750366211	187.58602905273438	-0.26290830969810486	-0.33022791147232056	-0.09199462831020355	1.0	166.02381896972656
1.0	2.0	51.77789306640625	187.7054443359375	-0.2637576758861542	-0.3315715193748474	-0.09270648658275604	1.0	166.02610778808594
1.0	2.0	51.78276824951172	187.7957000732422	-0.2653118073940277	-0.33054158091545105	-0.09296564757823944	1.0	166.04812622070312
1.0	2.0	51.78473663330078	187.89599609375	-0.2661949396133423	-0.3295384347438812	-0.09298533946275711	1.0	166.05621337890625
1.0	2.0	51.796085357666016	187.97561645507812	-0.2674700915813446	-0.32926636934280396	-0.09336743503808975	1.0	166.0701446533203
1.0	2.0	51.78376388549805	187.9440155029297	-0.26695114374160767	-0.33552223443984985	-0.09507627785205841	1.0	166.09983825683594
1.0	2.0	51.80205535888672	188.06997680664062	-0.2668902277946472	-0.33638694882392883	-0.09531651437282562	1.0	166.14315795898438
1.0	2.0	51.79402542114258	188.05850219726562	-0.2665453553199768	-0.34252142906188965	-0.09705457836389542	1.0	166.18638610839844
1.0	2.0	51.86219024658203	188.1359100341797	-0.26575303077697754	-0.3482934534549713	-0.09851156175136566	1.0	166.24166870117188
1.0	2.0	51.816959381103516	188.2183074951172	-0.26619863510131836	-0.3481219708919525	-0.09863127768039703	1.0	166.28456115722656
1.0	2.0	51.851287841796875	188.34266662597656	-0.26667875051498413	-0.34925171732902527	-0.09916267544031143	0.9999999403953552	166.3408203125
1.0	2.0	51.84761428833008	188.40594482421875	-0.2637028098106384	-0.35223063826560974	-0.09891335666179657	1.0	166.3902587890625
1.0	2.0	51.84550476074219	188.35337829589844	-0.26365017890930176	-0.35413047671318054	-0.0994696244597435	1.0	166.43060302734375
1.0	2.0	51.816673278808594	188.27621459960938	-0.2624092400074005	-0.3579862713813782	-0.10014966130256653	1.0	166.48077392578125
1.0	2.0	51.78123474121094	188.17172241210938	-0.26190558075904846	-0.36071860790252686	-0.10077711194753647	1.0	166.5188751220703
1.0	2.0	51.822566986083984	188.21514892578125	-0.26097071170806885	-0.36271408200263977	-0.10100606083869934	1.0	166.56924438476562

ClassID: 1
TimeSerieslength: 267
TimeSeriesData: 
1.0	5.0	66.18021392822266	179.88931274414062	0.11447430402040482	-2.847074031829834	-0.034863024950027466	1.0	217.2632598876953
1.0	5.0	66.22237396240234	179.7665252685547	0.11464735120534897	-2.84826922416687	-0.03476610779762268	1.0	217.2200164794922
1.0	5.0	65.75982666015625	180.6283721923828	0.11363913863897324	-2.8474931716918945	-0.03455452620983124	1.0	217.1255340576172
1.0	5.0	65.78966522216797	180.47023010253906	0.1155284121632576	-2.851975202560425	-0.03456724062561989	1.0	217.09791564941406
1.0	5.0	65.73545837402344	180.59744262695312	0.11494551599025726	-2.848273277282715	-0.034856729209423065	1.0	217.0242462158203
1.0	5.0	65.82077026367188	180.3786163330078	0.11418607085943222	-2.8468265533447266	-0.034805525094270706	1.0	216.99339294433594
1.0	5.0	65.83319854736328	180.3951416015625	0.11577575653791428	-2.845566749572754	-0.03545388579368591	1.0	216.9312286376953
1.0	5.0	66.0422134399414	180.0111846923828	0.11557836830615997	-2.843649387359619	-0.03563608229160309	1.0	216.8967742919922
1.0	5.0	65.9117431640625	180.07562255859375	0.113947793841362	-2.8390276432037354	-0.03570824861526489	1.0	216.86080932617188
1.0	5.0	65.77024841308594	180.37847900390625	0.11487139016389847	-2.836768865585327	-0.03628581017255783	1.0	216.82516479492188
1.0	5.0	65.8767318725586	180.16055297851562	0.11307017505168915	-2.8320417404174805	-0.03630244359374046	1.0	216.81634521484375
1.0	5.0	66.07318115234375	179.82383728027344	0.1119455024600029	-2.8294341564178467	-0.036261606961488724	1.0	216.79742431640625
1.0	5.0	66.30297088623047	179.37538146972656	0.11168751865625381	-2.8281843662261963	-0.036332037299871445	1.0	216.75961303710938
1.0	5.0	66.40605926513672	179.213134765625	0.11190089583396912	-2.8327901363372803	-0.03583166003227234	1.0	216.76708984375
1.0	5.0	66.54296875	178.88381958007812	0.11254056543111801	-2.8335072994232178	-0.035948872566223145	1.0	216.72372436523438
1.0	5.0	66.54049682617188	178.88572692871094	0.11328750848770142	-2.8352210521698	-0.03597497567534447	1.0	216.7340087890625
1.0	5.0	66.52570343017578	178.87831115722656	0.11333589255809784	-2.8364546298980713	-0.035836249589920044	1.0	216.73611450195312
1.0	5.0	66.68386840820312	178.66653442382812	0.11245929449796677	-2.836846113204956	-0.035508427768945694	1.0	216.7339324951172
1.0	5.0	66.70596313476562	178.6306610107422	0.11168919503688812	-2.834747791290283	-0.03552189841866493	1.0	216.70179748535156
1.0	5.0	66.82388305664062	178.39234924316406	0.11233485490083694	-2.839430570602417	-0.03514908254146576	1.0	216.72341918945312
1.0	5.0	66.83504486083984	178.40260314941406	0.11223083734512329	-2.8431477546691895	-0.03465774282813072	1.0	216.7156219482422
1.0	5.0	66.95849609375	178.18896484375	0.11283759772777557	-2.8481643199920654	-0.03422597795724869	1.0	216.7298126220703
1.0	5.0	66.90231323242188	178.30816650390625	0.11252457648515701	-2.8485107421875	-0.034087635576725006	1.0	216.7495574951172
1.0	5.0	67.05390930175781	178.05528259277344	0.11334685981273651	-2.850790023803711	-0.03405611589550972	1.0	216.7672576904297
1.0	5.0	67.15885162353516	177.93963623046875	0.11314214766025543	-2.850067138671875	-0.0340835377573967	1.0	216.80162048339844
1.0	5.0	67.28440856933594	177.7278289794922	0.1130097508430481	-2.852994680404663	-0.033681903034448624	1.0	216.82106018066406
1.0	5.0	67.22188568115234	177.8763427734375	0.11128012835979462	-2.850337505340576	-0.03348543867468834	1.0	216.85348510742188
1.0	5.0	67.2448501586914	177.91775512695312	0.11232992261648178	-2.855766534805298	-0.03313812240958214	1.0	216.8819580078125
1.0	5.0	67.23149871826172	177.89157104492188	0.11317893117666245	-2.8625307083129883	-0.03255784884095192	1.0	216.9057159423828
1.0	5.0	67.17399597167969	178.02027893066406	0.1124662533402443	-2.8608200550079346	-0.03256018087267876	1.0	216.90615844726562
1.0	5.0	67.1374740600586	178.1378173828125	0.11101890355348587	-2.860151767730713	-0.03221859782934189	1.0	216.91378784179688
1.0	5.0	67.03372192382812	178.32070922851562	0.11184113472700119	-2.8660671710968018	-0.03174111992120743	1.0	216.94918823242188
1.0	5.0	67.01466369628906	178.40406799316406	0.1130734533071518	-2.870305299758911	-0.031574998050928116	1.0	216.9324951171875
1.0	5.0	66.81519317626953	178.70114135742188	0.11379353702068329	-2.8746273517608643	-0.031246669590473175	1.0	216.93597412109375
1.0	5.0	66.85118103027344	178.65670776367188	0.11293540149927139	-2.8709492683410645	-0.03145753964781761	1.0	216.9327850341797
1.0	5.0	66.85435485839844	178.63768005371094	0.11139305680990219	-2.8675758838653564	-0.03143098205327988	1.0	216.90057373046875
1.0	5.0	66.82180786132812	178.6591033935547	0.11188182234764099	-2.86567759513855	-0.031799983233213425	1.0	216.85052490234375
1.0	5.0	66.78224182128906	178.68446350097656	0.11261887103319168	-2.8652913570404053	-0.0320582389831543	1.0	216.79437255859375
1.0	5.0	66.80769348144531	178.56044006347656	0.11314006894826889	-2.8604612350463867	-0.03280091658234596	1.0	216.70228576660156
1.0	5.0	66.82208251953125	178.41542053222656	0.11335887014865875	-2.8586294651031494	-0.033090658485889435	1.0	216.5798797607422
1.0	5.0	66.88810729980469	178.19332885742188	0.11108223348855972	-2.854428768157959	-0.032929252833127975	1.0	216.44471740722656
1.0	5.0	66.999267578125	177.81398010253906	0.10959816724061966	-2.847511053085327	-0.033314477652311325	1.0	216.29757690429688
1.0	5.0	67.04939270019531	177.5555877685547	0.10877744108438492	-2.8491220474243164	-0.03287143260240555	1.0	216.14002990722656
1.0	5.0	67.24163055419922	176.9600830078125	0.10735151171684265	-2.8477983474731445	-0.03259297460317612	1.0	215.9251708984375
1.0	5.0	67.34748077392578	176.61514282226562	0.10732652246952057	-2.847486972808838	-0.032621920108795166	1.0	215.69041442871094
1.0	5.0	67.45576477050781	176.2665557861328	0.10688293725252151	-2.8440463542938232	-0.03288916125893593	1.0	215.44366455078125
1.0	5.0	67.54310607910156	175.8826446533203	0.10610082000494003	-2.845353126525879	-0.03249479830265045	1.0	215.11602783203125
1.0	5.0	67.583740234375	175.5057830810547	0.10486534237861633	-2.841447591781616	-0.032563287764787674	1.0	214.74342346191406
1.0	5.0	67.4632568359375	175.43980407714844	0.10408300161361694	-2.839428186416626	-0.03254980966448784	1.0	214.35289001464844
1.0	5.0	67.5046157836914	175.1034698486328	0.10345691442489624	-2.8341996669769287	-0.032948706299066544	1.0	213.9223175048828
1.0	5.0	67.55215454101562	174.68386840820312	0.10162387043237686	-2.8237435817718506	-0.03353765606880188	1.0	213.46713256835938
1.0	5.0	67.65786743164062	174.1566619873047	0.1015465185046196	-2.811070680618286	-0.03494744747877121	1.0	212.96983337402344
1.0	5.0	67.80137634277344	173.6148223876953	0.10264833271503448	-2.7894201278686523	-0.03783746808767319	1.0	212.50604248046875
1.0	5.0	67.66410064697266	173.56776428222656	0.10023079067468643	-2.7495338916778564	-0.04155716672539711	1.0	212.04074096679688
1.0	5.0	67.4879150390625	173.64840698242188	0.09501232951879501	-2.686594009399414	-0.04659000411629677	1.0	211.57870483398438
1.0	5.0	67.11689758300781	174.17153930664062	0.09069148451089859	-2.6057448387145996	-0.05394827947020531	1.0	211.20684814453125
1.0	5.0	66.65003967285156	174.96949768066406	0.08339820057153702	-2.4917891025543213	-0.06343594193458557	1.0	210.8918914794922
1.0	5.0	65.89260864257812	176.5386505126953	0.07478921115398407	-2.35172176361084	-0.07545869052410126	1.0	210.7447967529297
1.0	5.0	65.0496597290039	178.64321899414062	0.06432604044675827	-2.192328929901123	-0.08969535678625107	1.0	210.762451171875
1.0	5.0	64.25325775146484	180.97288513183594	0.05137012526392937	-2.013882637023926	-0.10792304575443268	1.0	210.9629669189453
1.0	5.0	63.392005920410156	183.77841186523438	0.039106544107198715	-1.8600982427597046	-0.13070079684257507	1.0	211.35736083984375
1.0	5.0	62.5755500793457	187.2072296142578	0.028801364824175835	-1.7527456283569336	-0.15532471239566803	1.0	211.94996643066406
1.0	4.0	61.827972412109375	191.0376434326172	0.017172254621982574	-1.664313554763794	-0.1811027228832245	1.0	212.6835479736328
1.0	4.0	61.25584411621094	194.37179565429688	0.0037703663110733032	-1.5884064435958862	-0.21089771389961243	1.0	213.55242919921875
1.0	4.0	60.92388916015625	198.05828857421875	-0.008011146448552608	-1.5381224155426025	-0.24036385118961334	1.0	214.7218780517578
1.0	4.0	60.68813705444336	202.37698364257812	-0.01253229659050703	-1.52546226978302	-0.26954495906829834	1.0	216.01171875
1.0	3.0	60.64638137817383	207.12567138671875	-0.016896849498152733	-1.515708088874817	-0.29735663533210754	1.0	217.38417053222656
1.0	3.0	60.735870361328125	212.1072235107422	-0.016120975837111473	-1.5229389667510986	-0.32471179962158203	1.0	219.1175537109375
1.0	3.0	61.32860565185547	217.88153076171875	-0.019496774300932884	-1.5178865194320679	-0.35279032588005066	1.0	221.51495361328125
1.0	3.0	61.50508117675781	222.83486938476562	-0.021381283178925514	-1.5168240070343018	-0.37690532207489014	1.0	224.3671875
1.0	3.0	61.887088775634766	227.74966430664062	-0.019463244825601578	-1.525305986404419	-0.40408167243003845	1.0	227.44326782226562
1.0	2.0	62.224525451660156	232.22988891601562	-0.018733883276581764	-1.529906153678894	-0.42944464087486267	1.0	230.4689178466797
1.0	2.0	62.84492492675781	237.10845947265625	-0.01203908585011959	-1.5458751916885376	-0.4499644339084625	1.0	233.55490112304688
1.0	3.0	63.68631362915039	242.2014617919922	-0.009748567827045918	-1.551741123199463	-0.4728464186191559	1.0	236.86460876464844
1.0	2.0	64.2620620727539	246.6123046875	-0.005624719429761171	-1.5602940320968628	-0.4916844069957733	1.0	240.29574584960938
1.0	3.0	64.99472045898438	251.24343872070312	-0.0013292627409100533	-1.5684529542922974	-0.5159822702407837	1.0	243.9735107421875
1.0	2.0	66.23431396484375	256.5155944824219	0.0025741637218743563	-1.5751440525054932	-0.5345643162727356	1.0	247.4353485107422
1.0	3.0	67.80335998535156	262.086669921875	0.008166044019162655	-1.5838292837142944	-0.559709370136261	1.0	250.44578552246094
1.0	2.0	69.19110870361328	267.3095397949219	0.008765573613345623	-1.584032416343689	-0.5849220752716064	1.0	253.39007568359375
1.0	3.0	70.996826171875	272.8377685546875	0.012434008531272411	-1.5886566638946533	-0.608132541179657	1.0	256.07110595703125
1.0	2.0	72.93274688720703	278.247314453125	0.011248058639466763	-1.586205005645752	-0.6305472254753113	1.0	259.0605773925781
1.0	3.0	75.15048217773438	283.8887939453125	0.006277385167777538	-1.5790263414382935	-0.651603639125824	1.0	262.0110168457031
1.0	3.0	76.48231506347656	288.2286071777344	-9.269923320971429E-4	-1.5696256160736084	-0.6697544455528259	1.0	264.90386962890625
1.0	3.0	77.84436798095703	292.4516906738281	0.008127599023282528	-1.5807098150253296	-0.6867232322692871	1.0	267.5430603027344
1.0	2.0	79.71900177001953	297.0750427246094	0.0019241452682763338	-1.5730645656585693	-0.7035132050514221	1.0	270.0950927734375
1.0	3.0	82.10116577148438	302.2191467285156	0.019941003993153572	-1.5936872959136963	-0.7166134715080261	1.0	272.2275085449219
1.0	3.0	83.6794204711914	306.17535400390625	0.014417632482945919	-1.5867258310317993	-0.7356128096580505	1.0	274.4281311035156
1.0	3.0	85.14746856689453	309.8760681152344	0.01161920465528965	-1.5832340717315674	-0.7513822317123413	1.0	276.5301513671875
1.0	3.0	86.6181411743164	313.3446960449219	0.0020932878833264112	-1.5729494094848633	-0.7713088393211365	0.9999999403953552	278.3548889160156
1.0	3.0	89.7464599609375	320.3089599609375	0.01527175772935152	-1.5861432552337646	-0.7829421758651733	1.0	281.525390625
1.0	2.0	92.08525848388672	324.5680847167969	0.014534637331962585	-1.5852664709091187	-0.7876200079917908	1.0	282.869384765625
1.0	3.0	93.37657928466797	327.41259765625	0.014699368737637997	-1.5853345394134521	-0.7909126281738281	1.0	284.349609375
1.0	3.0	94.5270767211914	330.1028137207031	0.009412889368832111	-1.5799754858016968	-0.7979716062545776	1.0	285.6643371582031
1.0	3.0	95.33824157714844	332.3746643066406	0.020535791292786598	-1.590579867362976	-0.8040590882301331	1.0	287.28851318359375
1.0	3.0	96.99309539794922	335.3056640625	0.02635008655488491	-1.5955185890197754	-0.8172748684883118	1.0	288.76910400390625
1.0	2.0	98.6629867553711	338.198486328125	0.023448878899216652	-1.5924655199050903	-0.8248360753059387	1.0	289.6317138671875
1.0	3.0	98.47411346435547	338.9067687988281	0.03243580833077431	-1.6006051301956177	-0.8276053071022034	1.0	290.1471252441406
1.0	3.0	99.09178924560547	340.46240234375	0.0423227958381176	-1.609643578529358	-0.8282364010810852	1.0	290.3267517089844
1.0	2.0	100.18475341796875	342.3948669433594	0.03504198044538498	-1.6024218797683716	-0.8366366624832153	0.9999999403953552	290.6221618652344
1.0	3.0	100.28350830078125	343.046630859375	0.03461088985204697	-1.6017743349075317	-0.8407692909240723	1.0	290.3968505859375
1.0	3.0	100.10430145263672	343.1771545410156	0.03232981637120247	-1.5994747877120972	-0.8452149629592896	1.0	290.36572265625
1.0	2.0	100.71049499511719	343.9779357910156	0.0258804764598608	-1.5936923027038574	-0.8465327024459839	1.0	290.4186096191406
1.0	2.0	102.0454330444336	345.3856201171875	0.01606142520904541	-1.584720253944397	-0.8565727472305298	1.0	290.5992736816406
1.0	2.0	102.58856201171875	345.8801574707031	0.021766802296042442	-1.5893173217773438	-0.8658103346824646	1.0	290.4317321777344
1.0	2.0	102.44862365722656	345.2353820800781	0.0270231906324625	-1.5935323238372803	-0.8713810443878174	1.0	289.98773193359375
1.0	2.0	102.0250244140625	344.31524658203125	0.027615351602435112	-1.593932867050171	-0.8734568357467651	1.0	289.5435485839844
1.0	2.0	101.02497863769531	342.5043029785156	0.029263420030474663	-1.5951558351516724	-0.8766394853591919	1.0	288.85992431640625
1.0	1.0	100.6100082397461	341.1524963378906	0.029487932100892067	-1.5950901508331299	-0.8817218542098999	1.0	287.66705322265625
1.0	1.0	100.38917541503906	339.75244140625	0.035278648138046265	-1.5996288061141968	-0.885674774646759	1.0	286.5216064453125
1.0	2.0	99.06592559814453	337.017333984375	0.03512299433350563	-1.5988086462020874	-0.8976245522499084	1.0	284.6939392089844
1.0	1.0	98.10333251953125	334.5172119140625	0.04524075984954834	-1.6072275638580322	-0.8929648399353027	1.0	282.5896911621094
1.0	2.0	96.5063247680664	331.3764343261719	0.05279884859919548	-1.6132909059524536	-0.8932716250419617	1.0	280.7070617675781
1.0	2.0	95.9183120727539	329.37359619140625	0.052565015852451324	-1.6128923892974854	-0.89570552110672	1.0	278.5659484863281
1.0	1.0	92.6330337524414	324.75384521484375	0.07554098963737488	-1.6323301792144775	-0.8875447511672974	1.0	276.51080322265625
1.0	2.0	91.77507781982422	322.0794982910156	0.08179153501987457	-1.637880563735962	-0.8842262029647827	1.0	274.3882751464844
1.0	2.0	90.80504608154297	319.04461669921875	0.07813038676977158	-1.6352108716964722	-0.8816445469856262	1.0	271.1900939941406
1.0	2.0	89.39189910888672	315.45831298828125	0.07427605986595154	-1.6327143907546997	-0.8761652112007141	1.0	268.25628662109375
1.0	2.0	86.51358795166016	310.94647216796875	0.09769690781831741	-1.6554844379425049	-0.856996476650238	1.0	265.8187255859375
1.0	2.0	85.1429214477539	306.50482177734375	0.08911257237195969	-1.6488361358642578	-0.8518516421318054	1.0	263.2391662597656
1.0	2.0	84.00467681884766	302.7561340332031	0.08043317496776581	-1.6432104110717773	-0.8380188941955566	1.0	260.2755126953125
1.0	2.0	82.34181213378906	297.6557312011719	0.07013309746980667	-1.635013461112976	-0.8295357823371887	1.0	256.6802062988281
1.0	2.0	80.33007049560547	292.5438537597656	0.06271251291036606	-1.6294854879379272	-0.818607747554779	1.0	252.6809844970703
